#### GENEVA 1.6 ENE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILKN0001	2011-08-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-08-31	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-15	10	0	-9999	0.04
COCORAHS	US1ILKN0001	2011-09-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-18	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2011-09-19	183	0	-9999	0.72
COCORAHS	US1ILKN0001	2011-09-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-25	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2011-09-26	160	0	-9999	0.63
COCORAHS	US1ILKN0001	2011-09-27	343	0	-9999	1.35
COCORAHS	US1ILKN0001	2011-09-28	74	-9999	-9999	0.29
COCORAHS	US1ILKN0001	2011-09-29	5	-9999	-9999	0.02
COCORAHS	US1ILKN0001	2011-09-30	33	0	-9999	0.13
COCORAHS	US1ILKN0001	2011-10-01	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-10-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-13	193	0	-9999	0.76
COCORAHS	US1ILKN0001	2011-10-14	66	-9999	-9999	0.26
COCORAHS	US1ILKN0001	2011-10-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-16	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2011-10-17	25	0	-9999	0.1
COCORAHS	US1ILKN0001	2011-10-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-20	43	0	-9999	0.17
COCORAHS	US1ILKN0001	2011-10-21	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2011-10-24	56	0	-9999	0.22
COCORAHS	US1ILKN0001	2011-10-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-26	23	0	-9999	0.09
COCORAHS	US1ILKN0001	2011-10-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-28	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2011-10-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-10-31	46	0	-9999	0.18
COCORAHS	US1ILKN0001	2011-11-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-03	43	0	-9999	0.17
COCORAHS	US1ILKN0001	2011-11-04	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-11-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-08	124	0	-9999	0.49
COCORAHS	US1ILKN0001	2011-11-09	358	0	-9999	1.41
COCORAHS	US1ILKN0001	2011-11-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-15	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2011-11-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-23	33	0	-9999	0.13
COCORAHS	US1ILKN0001	2011-11-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-27	241	0	-9999	0.95
COCORAHS	US1ILKN0001	2011-11-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-11-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-02	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2011-12-03	33	0	-9999	0.13
COCORAHS	US1ILKN0001	2011-12-04	109	0	-9999	0.43
COCORAHS	US1ILKN0001	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-06	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-12-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-09	3	3	3	0.01
COCORAHS	US1ILKN0001	2011-12-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-14	173	0	-9999	0.68
COCORAHS	US1ILKN0001	2011-12-15	262	0	-9999	1.03
COCORAHS	US1ILKN0001	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-17	10	23	10	0.04
COCORAHS	US1ILKN0001	2011-12-18	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-12-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-21	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-12-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-23	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2011-12-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-27	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2011-12-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2011-12-30	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2012-01-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-13	81	81	89	0.32
COCORAHS	US1ILKN0001	2012-01-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-15	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2012-01-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-17	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2012-01-18	18	10	8	0.07
COCORAHS	US1ILKN0001	2012-01-19	3	5	-9999	0.01
COCORAHS	US1ILKN0001	2012-01-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-21	102	112	124	0.4
COCORAHS	US1ILKN0001	2012-01-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-23	74	0	-9999	0.29
COCORAHS	US1ILKN0001	2012-01-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-28	20	33	23	0.08
COCORAHS	US1ILKN0001	2012-01-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-01-31	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-11	13	13	10	0.05
COCORAHS	US1ILKN0001	2012-02-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-14	13	15	-9999	0.05
COCORAHS	US1ILKN0001	2012-02-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-16	53	0	-9999	0.21
COCORAHS	US1ILKN0001	2012-02-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-21	33	13	-9999	0.13
COCORAHS	US1ILKN0001	2012-02-22	5	5	5	0.02
COCORAHS	US1ILKN0001	2012-02-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-24	132	56	-9999	0.52
COCORAHS	US1ILKN0001	2012-02-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-02-29	91	0	-9999	0.36
COCORAHS	US1ILKN0001	2012-03-01	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2012-03-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-03	43	13	-9999	0.17
COCORAHS	US1ILKN0001	2012-03-04	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2012-03-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-08	53	0	-9999	0.21
COCORAHS	US1ILKN0001	2012-03-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-12	112	0	-9999	0.44
COCORAHS	US1ILKN0001	2012-03-13	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2012-03-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-20	53	0	-9999	0.21
COCORAHS	US1ILKN0001	2012-03-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-23	107	0	-9999	0.42
COCORAHS	US1ILKN0001	2012-03-24	46	0	-9999	0.18
COCORAHS	US1ILKN0001	2012-03-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-03-30	89	0	-9999	0.35
COCORAHS	US1ILKN0001	2012-04-01	64	0	-9999	0.25
COCORAHS	US1ILKN0001	2012-04-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-15	147	0	-9999	0.58
COCORAHS	US1ILKN0001	2012-04-16	81	0	-9999	0.32
COCORAHS	US1ILKN0001	2012-04-17	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2012-04-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-19	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2012-04-20	8	0	-9999	0.03
COCORAHS	US1ILKN0001	2012-04-21	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2012-04-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-26	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2012-04-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-28	74	0	-9999	0.29
COCORAHS	US1ILKN0001	2012-04-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-04-30	114	0	-9999	0.45
COCORAHS	US1ILKN0001	2012-05-01	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2012-05-02	30	0	-9999	0.12
COCORAHS	US1ILKN0001	2012-05-03	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2012-05-04	109	0	-9999	0.43
COCORAHS	US1ILKN0001	2012-05-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-07	363	0	-9999	1.43
COCORAHS	US1ILKN0001	2012-05-08	23	0	-9999	0.09
COCORAHS	US1ILKN0001	2012-05-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-13	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-21	5	0	-9999	0.02
COCORAHS	US1ILKN0001	2012-05-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-05-31	10	0	-9999	0.04
COCORAHS	US1ILKN0001	2012-06-01	226	0	-9999	0.89
COCORAHS	US1ILKN0001	2012-06-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-06-30	61	0	-9999	0.24
COCORAHS	US1ILKN0001	2012-07-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-02	140	0	-9999	0.55
COCORAHS	US1ILKN0001	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-10	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-14	69	0	-9999	0.27
COCORAHS	US1ILKN0001	2012-07-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-19	117	0	-9999	0.46
COCORAHS	US1ILKN0001	2012-07-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-24	102	0	-9999	0.4
COCORAHS	US1ILKN0001	2012-07-26	20	0	-9999	0.08
COCORAHS	US1ILKN0001	2012-07-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-07-31	20	0	-9999	0.08
COCORAHS	US1ILKN0001	2012-08-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-05	137	0	-9999	0.54
COCORAHS	US1ILKN0001	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-10	8	0	-9999	0.03
COCORAHS	US1ILKN0001	2012-08-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-13	23	0	-9999	0.09
COCORAHS	US1ILKN0001	2012-08-14	43	0	-9999	0.17
COCORAHS	US1ILKN0001	2012-08-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-17	61	0	-9999	0.24
COCORAHS	US1ILKN0001	2012-08-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-21	130	0	-9999	0.51
COCORAHS	US1ILKN0001	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-24	8	0	-9999	0.03
COCORAHS	US1ILKN0001	2012-08-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-27	345	0	-9999	1.36
COCORAHS	US1ILKN0001	2012-08-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-08-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-02	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2012-09-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-05	28	0	-9999	0.11
COCORAHS	US1ILKN0001	2012-09-06	8	0	-9999	0.03
COCORAHS	US1ILKN0001	2012-09-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-08	18	-9999	-9999	0.07
COCORAHS	US1ILKN0001	2012-09-09	38	0	-9999	0.15
COCORAHS	US1ILKN0001	2012-09-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-14	38	0	-9999	0.15
COCORAHS	US1ILKN0001	2012-09-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-18	74	-9999	-9999	0.29
COCORAHS	US1ILKN0001	2012-09-19	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-09-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-03	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-04	20	-9999	-9999	0.08
COCORAHS	US1ILKN0001	2012-10-05	38	-9999	-9999	0.15
COCORAHS	US1ILKN0001	2012-10-06	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-10	48	0	-9999	0.19
COCORAHS	US1ILKN0001	2012-10-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-13	28	0	-9999	0.11
COCORAHS	US1ILKN0001	2012-10-14	165	0	-9999	0.65
COCORAHS	US1ILKN0001	2012-10-15	109	0	-9999	0.43
COCORAHS	US1ILKN0001	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-18	229	-9999	-9999	0.9
COCORAHS	US1ILKN0001	2012-10-19	33	-9999	-9999	0.13
COCORAHS	US1ILKN0001	2012-10-20	58	0	-9999	0.23
COCORAHS	US1ILKN0001	2012-10-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-23	89	0	-9999	0.35
COCORAHS	US1ILKN0001	2012-10-24	20	-9999	-9999	0.08
COCORAHS	US1ILKN0001	2012-10-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-26	46	-9999	-9999	0.18
COCORAHS	US1ILKN0001	2012-10-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-10-31	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-07	38	0	-9999	0.15
COCORAHS	US1ILKN0001	2012-11-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-09	0	0	-9999	0.0
