#### ELGIN 1.0 S IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILKN0009	2011-10-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-13	150	0	-9999	0.59
COCORAHS	US1ILKN0009	2011-10-14	61	0	-9999	0.24
COCORAHS	US1ILKN0009	2011-10-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-16	33	0	-9999	0.13
COCORAHS	US1ILKN0009	2011-10-17	13	0	-9999	0.05
COCORAHS	US1ILKN0009	2011-10-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-19	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2011-10-20	79	0	-9999	0.31
COCORAHS	US1ILKN0009	2011-10-21	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2011-10-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-24	66	0	-9999	0.26
COCORAHS	US1ILKN0009	2011-10-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-26	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2011-10-27	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2011-10-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-29	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2011-10-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-31	41	0	-9999	0.16
COCORAHS	US1ILKN0009	2011-11-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-03	99	0	-9999	0.39
COCORAHS	US1ILKN0009	2011-11-04	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2011-11-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-07	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2011-11-08	155	0	-9999	0.61
COCORAHS	US1ILKN0009	2011-11-09	345	0	-9999	1.36
COCORAHS	US1ILKN0009	2011-11-10	25	0	-9999	0.1
COCORAHS	US1ILKN0009	2011-11-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-20	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2011-11-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-23	66	0	-9999	0.26
COCORAHS	US1ILKN0009	2011-11-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-27	234	0	-9999	0.92
COCORAHS	US1ILKN0009	2011-11-28	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-11-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-02	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2011-12-03	48	0	-9999	0.19
COCORAHS	US1ILKN0009	2011-12-04	109	0	-9999	0.43
COCORAHS	US1ILKN0009	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-14	203	0	-9999	0.8
COCORAHS	US1ILKN0009	2011-12-15	216	0	-9999	0.85
COCORAHS	US1ILKN0009	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-17	15	38	-9999	0.06
COCORAHS	US1ILKN0009	2011-12-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-21	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2011-12-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-12-30	38	0	-9999	0.15
COCORAHS	US1ILKN0009	2011-12-31	41	0	-9999	0.16
COCORAHS	US1ILKN0009	2012-01-01	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2012-01-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-13	109	155	-9999	0.43
COCORAHS	US1ILKN0009	2012-01-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-18	15	13	-9999	0.06
COCORAHS	US1ILKN0009	2012-01-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-21	99	132	-9999	0.39
COCORAHS	US1ILKN0009	2012-01-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-23	94	0	-9999	0.37
COCORAHS	US1ILKN0009	2012-01-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-28	23	30	-9999	0.09
COCORAHS	US1ILKN0009	2012-01-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-01-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-11	18	18	-9999	0.07
COCORAHS	US1ILKN0009	2012-02-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-14	10	15	-9999	0.04
COCORAHS	US1ILKN0009	2012-02-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-16	61	0	-9999	0.24
COCORAHS	US1ILKN0009	2012-02-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-21	20	10	-9999	0.08
COCORAHS	US1ILKN0009	2012-02-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-24	183	112	-9999	0.72
COCORAHS	US1ILKN0009	2012-02-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-02-29	84	0	-9999	0.33
COCORAHS	US1ILKN0009	2012-03-01	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2012-03-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-03	155	18	-9999	0.61
COCORAHS	US1ILKN0009	2012-03-04	0	3	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-08	56	0	-9999	0.22
COCORAHS	US1ILKN0009	2012-03-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-12	150	0	-9999	0.59
COCORAHS	US1ILKN0009	2012-03-13	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2012-03-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-20	28	0	-9999	0.11
COCORAHS	US1ILKN0009	2012-03-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-23	170	0	-9999	0.67
COCORAHS	US1ILKN0009	2012-03-24	64	0	-9999	0.25
COCORAHS	US1ILKN0009	2012-03-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-03-30	74	0	-9999	0.29
COCORAHS	US1ILKN0009	2012-03-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-15	295	0	-9999	1.16
COCORAHS	US1ILKN0009	2012-04-16	157	0	-9999	0.62
COCORAHS	US1ILKN0009	2012-04-17	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2012-04-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-19	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2012-04-20	43	0	-9999	0.17
COCORAHS	US1ILKN0009	2012-04-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-26	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2012-04-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-04-28	74	0	-9999	0.29
COCORAHS	US1ILKN0009	2012-04-29	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2012-04-30	124	0	-9999	0.49
COCORAHS	US1ILKN0009	2012-05-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-02	33	0	-9999	0.13
COCORAHS	US1ILKN0009	2012-05-03	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2012-05-04	76	0	-9999	0.3
COCORAHS	US1ILKN0009	2012-05-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-07	239	0	-9999	0.94
COCORAHS	US1ILKN0009	2012-05-08	38	0	-9999	0.15
COCORAHS	US1ILKN0009	2012-05-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-10	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2012-05-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-05-31	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2012-06-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-17	218	0	-9999	0.86
COCORAHS	US1ILKN0009	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-14	28	0	-9999	0.11
COCORAHS	US1ILKN0009	2012-07-15	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2012-07-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-19	320	0	-9999	1.26
COCORAHS	US1ILKN0009	2012-07-20	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2012-07-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-26	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2012-07-27	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2012-07-28	18	0	-9999	0.07
COCORAHS	US1ILKN0009	2012-07-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-07-31	25	0	-9999	0.1
COCORAHS	US1ILKN0009	2012-08-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-05	234	0	-9999	0.92
COCORAHS	US1ILKN0009	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-10	43	0	-9999	0.17
COCORAHS	US1ILKN0009	2012-08-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-13	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2012-08-14	89	0	-9999	0.35
COCORAHS	US1ILKN0009	2012-08-15	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2012-08-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-17	84	0	-9999	0.33
COCORAHS	US1ILKN0009	2012-08-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-21	13	0	-9999	0.05
COCORAHS	US1ILKN0009	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-08-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-02	25	0	-9999	0.1
COCORAHS	US1ILKN0009	2012-09-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-04	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2012-09-05	53	0	-9999	0.21
COCORAHS	US1ILKN0009	2012-09-06	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2012-09-07	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2012-09-08	13	0	-9999	0.05
COCORAHS	US1ILKN0009	2012-09-09	48	0	-9999	0.19
COCORAHS	US1ILKN0009	2012-09-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-14	56	0	-9999	0.22
COCORAHS	US1ILKN0009	2012-09-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-18	79	0	-9999	0.31
COCORAHS	US1ILKN0009	2012-09-19	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2012-09-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-22	48	0	-9999	0.19
COCORAHS	US1ILKN0009	2012-09-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-09-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-04	71	0	-9999	0.28
COCORAHS	US1ILKN0009	2012-10-05	38	0	-9999	0.15
COCORAHS	US1ILKN0009	2012-10-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-10	79	0	-9999	0.31
COCORAHS	US1ILKN0009	2012-10-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-12	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2012-10-13	18	0	-9999	0.07
COCORAHS	US1ILKN0009	2012-10-14	145	0	-9999	0.57
COCORAHS	US1ILKN0009	2012-10-15	211	0	-9999	0.83
COCORAHS	US1ILKN0009	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-18	251	0	-9999	0.99
COCORAHS	US1ILKN0009	2012-10-19	58	0	-9999	0.23
COCORAHS	US1ILKN0009	2012-10-20	18	0	-9999	0.07
COCORAHS	US1ILKN0009	2012-10-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-23	203	0	-9999	0.8
COCORAHS	US1ILKN0009	2012-10-24	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2012-10-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-26	71	0	-9999	0.28
COCORAHS	US1ILKN0009	2012-10-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-10-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-07	38	0	-9999	0.15
COCORAHS	US1ILKN0009	2012-11-08	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2012-11-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-12	102	0	-9999	0.4
COCORAHS	US1ILKN0009	2012-11-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-23	20	0	-9999	0.08
COCORAHS	US1ILKN0009	2012-11-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-11-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-04	25	0	-9999	0.1
COCORAHS	US1ILKN0009	2012-12-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-07	18	0	-9999	0.07
COCORAHS	US1ILKN0009	2012-12-08	36	0	-9999	0.14
COCORAHS	US1ILKN0009	2012-12-09	25	0	-9999	0.1
COCORAHS	US1ILKN0009	2012-12-10	33	0	-9999	0.13
COCORAHS	US1ILKN0009	2012-12-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-15	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2012-12-16	76	0	-9999	0.3
COCORAHS	US1ILKN0009	2012-12-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2012-12-19	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2012-12-20	198	0	-9999	0.78
