#### ARLINGTON HEIGHTS 1.8 NNW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0081	2008-12-10	130	51	-9999	0.51
COCORAHS	US1ILCK0081	2008-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2008-12-17	76	107	-9999	0.3
COCORAHS	US1ILCK0081	2008-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2008-12-19	147	97	-9999	0.58
COCORAHS	US1ILCK0081	2008-12-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2008-12-23	13	28	-9999	0.05
COCORAHS	US1ILCK0081	2008-12-24	71	86	-9999	0.28
COCORAHS	US1ILCK0081	2008-12-25	64	18	-9999	0.25
COCORAHS	US1ILCK0081	2008-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2008-12-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2008-12-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-07	33	33	-9999	0.13
COCORAHS	US1ILCK0081	2009-01-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-09	51	53	-9999	0.2
COCORAHS	US1ILCK0081	2009-01-10	104	122	-9999	0.41
COCORAHS	US1ILCK0081	2009-01-11	33	46	-9999	0.13
COCORAHS	US1ILCK0081	2009-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-13	30	33	-9999	0.12
COCORAHS	US1ILCK0081	2009-01-14	28	41	-9999	0.11
COCORAHS	US1ILCK0081	2009-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-01-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-10	20	-9999	-9999	0.08
COCORAHS	US1ILCK0081	2009-02-11	41	-9999	-9999	0.16
COCORAHS	US1ILCK0081	2009-02-12	140	-9999	-9999	0.55
COCORAHS	US1ILCK0081	2009-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-18	23	-9999	-9999	0.09
COCORAHS	US1ILCK0081	2009-02-19	25	25	-9999	0.1
COCORAHS	US1ILCK0081	2009-02-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-21	53	76	-9999	0.21
COCORAHS	US1ILCK0081	2009-02-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-02-27	287	-9999	-9999	1.13
COCORAHS	US1ILCK0081	2009-02-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-02	10	23	-9999	0.04
COCORAHS	US1ILCK0081	2009-03-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-07	8	-9999	-9999	0.03
COCORAHS	US1ILCK0081	2009-03-08	333	-9999	-9999	1.31
COCORAHS	US1ILCK0081	2009-03-09	236	-9999	-9999	0.93
COCORAHS	US1ILCK0081	2009-03-10	127	-9999	-9999	0.5
COCORAHS	US1ILCK0081	2009-03-11	18	-9999	-9999	0.07
COCORAHS	US1ILCK0081	2009-03-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-23	0	-9999	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-24	0	-9999	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-25	53	-9999	-9999	0.21
COCORAHS	US1ILCK0081	2009-03-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-03-29	198	64	-9999	0.78
COCORAHS	US1ILCK0081	2009-03-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-01	137	-9999	-9999	0.54
COCORAHS	US1ILCK0081	2009-04-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-03	38	-9999	-9999	0.15
COCORAHS	US1ILCK0081	2009-04-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-06	20	51	-9999	0.08
COCORAHS	US1ILCK0081	2009-04-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-14	58	-9999	-9999	0.23
COCORAHS	US1ILCK0081	2009-04-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-19	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2009-04-20	257	-9999	-9999	1.01
COCORAHS	US1ILCK0081	2009-04-21	56	-9999	-9999	0.22
COCORAHS	US1ILCK0081	2009-04-22	38	-9999	-9999	0.15
COCORAHS	US1ILCK0081	2009-04-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-24	64	-9999	-9999	0.25
COCORAHS	US1ILCK0081	2009-04-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-04-28	132	-9999	-9999	0.52
COCORAHS	US1ILCK0081	2009-04-29	13	-9999	-9999	0.05
COCORAHS	US1ILCK0081	2009-05-01	127	-9999	-9999	0.5
COCORAHS	US1ILCK0081	2009-05-02	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2009-05-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-07	185	-9999	-9999	0.73
COCORAHS	US1ILCK0081	2009-05-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-09	64	-9999	-9999	0.25
COCORAHS	US1ILCK0081	2009-05-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-13	36	-9999	-9999	0.14
COCORAHS	US1ILCK0081	2009-05-14	142	-9999	-9999	0.56
COCORAHS	US1ILCK0081	2009-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-26	58	-9999	-9999	0.23
COCORAHS	US1ILCK0081	2009-05-27	251	-9999	-9999	0.99
COCORAHS	US1ILCK0081	2009-05-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-05-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-01	84	-9999	-9999	0.33
COCORAHS	US1ILCK0081	2009-06-02	28	-9999	-9999	0.11
COCORAHS	US1ILCK0081	2009-06-03	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2009-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-07	28	-9999	-9999	0.11
COCORAHS	US1ILCK0081	2009-06-08	178	-9999	-9999	0.7
COCORAHS	US1ILCK0081	2009-06-09	48	-9999	-9999	0.19
COCORAHS	US1ILCK0081	2009-06-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-17	264	-9999	-9999	1.04
COCORAHS	US1ILCK0081	2009-06-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-19	345	-9999	-9999	1.36
COCORAHS	US1ILCK0081	2009-06-20	406	-9999	-9999	1.6
COCORAHS	US1ILCK0081	2009-06-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-22	130	-9999	-9999	0.51
COCORAHS	US1ILCK0081	2009-06-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-28	74	-9999	-9999	0.29
COCORAHS	US1ILCK0081	2009-06-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-06-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-05	51	-9999	-9999	0.2
COCORAHS	US1ILCK0081	2009-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-08	13	-9999	-9999	0.05
COCORAHS	US1ILCK0081	2009-07-09	30	-9999	-9999	0.12
COCORAHS	US1ILCK0081	2009-07-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-11	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2009-07-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-15	94	-9999	-9999	0.37
COCORAHS	US1ILCK0081	2009-07-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-22	15	0	-9999	0.06
COCORAHS	US1ILCK0081	2009-07-23	64	-9999	-9999	0.25
COCORAHS	US1ILCK0081	2009-07-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-07-31	38	-9999	-9999	0.15
COCORAHS	US1ILCK0081	2009-08-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-02	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2009-08-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-08	81	-9999	-9999	0.32
COCORAHS	US1ILCK0081	2009-08-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-10	107	-9999	-9999	0.42
COCORAHS	US1ILCK0081	2009-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-17	216	-9999	-9999	0.85
COCORAHS	US1ILCK0081	2009-08-18	3	-9999	-9999	0.01
COCORAHS	US1ILCK0081	2009-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-20	218	-9999	-9999	0.86
COCORAHS	US1ILCK0081	2009-08-21	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2009-08-22	25	-9999	-9999	0.1
COCORAHS	US1ILCK0081	2009-08-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-08-26	236	-9999	-9999	0.93
COCORAHS	US1ILCK0081	2009-08-27	376	-9999	-9999	1.48
COCORAHS	US1ILCK0081	2009-08-28	216	-9999	-9999	0.85
COCORAHS	US1ILCK0081	2009-08-30	25	-9999	-9999	0.1
COCORAHS	US1ILCK0081	2009-08-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-06	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2009-09-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-21	185	-9999	-9999	0.73
COCORAHS	US1ILCK0081	2009-09-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-23	5	0	-9999	0.02
COCORAHS	US1ILCK0081	2009-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-26	71	-9999	-9999	0.28
COCORAHS	US1ILCK0081	2009-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-28	8	-9999	-9999	0.03
COCORAHS	US1ILCK0081	2009-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-02	244	0	-9999	0.96
COCORAHS	US1ILCK0081	2009-10-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-07	13	-9999	-9999	0.05
COCORAHS	US1ILCK0081	2009-10-08	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2009-10-09	46	-9999	-9999	0.18
COCORAHS	US1ILCK0081	2009-10-10	48	-9999	-9999	0.19
COCORAHS	US1ILCK0081	2009-10-11	8	-9999	-9999	0.03
COCORAHS	US1ILCK0081	2009-10-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-13	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2009-10-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-15	41	-9999	-9999	0.16
COCORAHS	US1ILCK0081	2009-10-16	64	-9999	-9999	0.25
COCORAHS	US1ILCK0081	2009-10-17	13	-9999	-9999	0.05
COCORAHS	US1ILCK0081	2009-10-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-22	13	-9999	-9999	0.05
COCORAHS	US1ILCK0081	2009-10-23	447	-9999	-9999	1.76
COCORAHS	US1ILCK0081	2009-10-24	58	-9999	-9999	0.23
COCORAHS	US1ILCK0081	2009-10-25	8	-9999	-9999	0.03
COCORAHS	US1ILCK0081	2009-10-26	81	-9999	-9999	0.32
COCORAHS	US1ILCK0081	2009-10-27	30	-9999	-9999	0.12
COCORAHS	US1ILCK0081	2009-10-28	13	-9999	-9999	0.05
COCORAHS	US1ILCK0081	2009-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-10-30	257	-9999	-9999	1.01
COCORAHS	US1ILCK0081	2009-10-31	109	-9999	-9999	0.43
COCORAHS	US1ILCK0081	2009-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-02	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2009-11-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-04	3	-9999	-9999	0.01
COCORAHS	US1ILCK0081	2009-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-16	3	-9999	-9999	0.01
COCORAHS	US1ILCK0081	2009-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-18	36	-9999	-9999	0.14
COCORAHS	US1ILCK0081	2009-11-19	28	-9999	-9999	0.11
COCORAHS	US1ILCK0081	2009-11-20	33	-9999	-9999	0.13
COCORAHS	US1ILCK0081	2009-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-25	193	-9999	-9999	0.76
COCORAHS	US1ILCK0081	2009-11-26	102	-9999	-9999	0.4
COCORAHS	US1ILCK0081	2009-11-27	3	-9999	-9999	0.01
COCORAHS	US1ILCK0081	2009-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-11-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-03	0	-9999	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-04	3	5	-9999	0.01
COCORAHS	US1ILCK0081	2009-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-07	5	23	-9999	0.02
COCORAHS	US1ILCK0081	2009-12-08	25	33	-9999	0.1
COCORAHS	US1ILCK0081	2009-12-09	173	36	-9999	0.68
COCORAHS	US1ILCK0081	2009-12-10	20	20	-9999	0.08
COCORAHS	US1ILCK0081	2009-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-19	76	71	-9999	0.3
COCORAHS	US1ILCK0081	2009-12-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-22	64	53	-9999	0.25
COCORAHS	US1ILCK0081	2009-12-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-27	76	183	-9999	0.3
COCORAHS	US1ILCK0081	2009-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2009-12-31	15	20	-9999	0.06
COCORAHS	US1ILCK0081	2010-01-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-07	25	43	-9999	0.1
COCORAHS	US1ILCK0081	2010-01-08	109	155	-9999	0.43
COCORAHS	US1ILCK0081	2010-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-02-02	30	46	-9999	0.12
COCORAHS	US1ILCK0081	2010-03-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-10	30	-9999	-9999	0.12
COCORAHS	US1ILCK0081	2010-03-11	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2010-03-12	114	-9999	-9999	0.45
COCORAHS	US1ILCK0081	2010-03-13	122	-9999	-9999	0.48
COCORAHS	US1ILCK0081	2010-03-14	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2010-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-03-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-04-01	0	0	-9999	0.0
