#### BURR RIDGE 1.9 SW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0079	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-10-23	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-10-24	46	-9999	-9999	0.18
COCORAHS	US1ILDP0079	2010-10-25	201	-9999	-9999	0.79
COCORAHS	US1ILDP0079	2010-10-26	46	-9999	-9999	0.18
COCORAHS	US1ILDP0079	2010-10-27	8	-9999	-9999	0.03
COCORAHS	US1ILDP0079	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-04	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2010-11-05	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-14	10	-9999	-9999	0.04
COCORAHS	US1ILDP0079	2010-11-15	23	-9999	-9999	0.09
COCORAHS	US1ILDP0079	2010-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-18	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-11-30	152	0	-9999	0.6
COCORAHS	US1ILDP0079	2010-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-04	61	66	-9999	0.24
COCORAHS	US1ILDP0079	2010-12-05	28	38	-9999	0.11
COCORAHS	US1ILDP0079	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-09	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-10	28	28	-9999	0.11
COCORAHS	US1ILDP0079	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-12	145	5	-9999	0.57
COCORAHS	US1ILDP0079	2010-12-13	15	51	-9999	0.06
COCORAHS	US1ILDP0079	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-17	3	15	-9999	0.01
COCORAHS	US1ILDP0079	2010-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-21	79	109	-9999	0.31
COCORAHS	US1ILDP0079	2010-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-23	0	3	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-25	48	56	-9999	0.19
COCORAHS	US1ILDP0079	2010-12-26	15	41	-9999	0.06
COCORAHS	US1ILDP0079	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2010-12-31	28	0	-9999	0.11
COCORAHS	US1ILDP0079	2011-01-01	295	0	-9999	1.16
COCORAHS	US1ILDP0079	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-07	0	5	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-08	5	10	-9999	0.02
COCORAHS	US1ILDP0079	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-11	3	5	-9999	0.01
COCORAHS	US1ILDP0079	2011-01-12	48	86	-9999	0.19
COCORAHS	US1ILDP0079	2011-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-18	99	13	-9999	0.39
COCORAHS	US1ILDP0079	2011-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-22	3	10	-9999	0.01
COCORAHS	US1ILDP0079	2011-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-24	15	13	-9999	0.06
COCORAHS	US1ILDP0079	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-01	25	41	-9999	0.1
COCORAHS	US1ILDP0079	2011-02-02	310	419	-9999	1.22
COCORAHS	US1ILDP0079	2011-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-06	23	33	-9999	0.09
COCORAHS	US1ILDP0079	2011-02-07	23	23	-9999	0.09
COCORAHS	US1ILDP0079	2011-02-08	0	8	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-12	0	5	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-22	13	10	-9999	0.05
COCORAHS	US1ILDP0079	2011-02-23	0	3	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-24	0	3	-9999	0.0
COCORAHS	US1ILDP0079	2011-02-25	13	8	-9999	0.05
COCORAHS	US1ILDP0079	2011-02-26	20	28	-9999	0.08
COCORAHS	US1ILDP0079	2011-02-27	13	3	-9999	0.05
COCORAHS	US1ILDP0079	2011-02-28	124	0	-9999	0.49
COCORAHS	US1ILDP0079	2011-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-05	218	0	-9999	0.86
COCORAHS	US1ILDP0079	2011-03-06	15	18	-9999	0.06
COCORAHS	US1ILDP0079	2011-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-08	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-09	114	0	-9999	0.45
COCORAHS	US1ILDP0079	2011-03-10	15	0	-9999	0.06
COCORAHS	US1ILDP0079	2011-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-21	104	0	-9999	0.41
COCORAHS	US1ILDP0079	2011-03-22	114	0	-9999	0.45
COCORAHS	US1ILDP0079	2011-03-23	48	0	-9999	0.19
COCORAHS	US1ILDP0079	2011-03-24	10	5	-9999	0.04
COCORAHS	US1ILDP0079	2011-03-25	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-02	58	0	-9999	0.23
COCORAHS	US1ILDP0079	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-04	33	0	-9999	0.13
COCORAHS	US1ILDP0079	2011-04-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-08	234	0	-9999	0.92
COCORAHS	US1ILDP0079	2011-04-09	10	0	-9999	0.04
COCORAHS	US1ILDP0079	2011-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-11	13	0	-9999	0.05
COCORAHS	US1ILDP0079	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-16	137	0	-9999	0.54
COCORAHS	US1ILDP0079	2011-04-17	20	0	-9999	0.08
COCORAHS	US1ILDP0079	2011-04-18	124	0	-9999	0.49
COCORAHS	US1ILDP0079	2011-04-19	10	0	-9999	0.04
COCORAHS	US1ILDP0079	2011-04-20	236	0	-9999	0.93
COCORAHS	US1ILDP0079	2011-04-21	3	0	-9999	0.01
COCORAHS	US1ILDP0079	2011-04-22	124	0	-9999	0.49
COCORAHS	US1ILDP0079	2011-04-23	180	0	-9999	0.71
COCORAHS	US1ILDP0079	2011-04-24	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-04-25	3	0	-9999	0.01
COCORAHS	US1ILDP0079	2011-04-26	213	0	-9999	0.84
COCORAHS	US1ILDP0079	2011-04-27	28	0	-9999	0.11
COCORAHS	US1ILDP0079	2011-04-28	79	0	-9999	0.31
COCORAHS	US1ILDP0079	2011-04-29	5	0	-9999	0.02
COCORAHS	US1ILDP0079	2011-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-01	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-06	33	-9999	-9999	0.13
COCORAHS	US1ILDP0079	2011-05-07	3	-9999	-9999	0.01
COCORAHS	US1ILDP0079	2011-05-08	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-12	61	-9999	-9999	0.24
COCORAHS	US1ILDP0079	2011-05-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-14	10	-9999	-9999	0.04
COCORAHS	US1ILDP0079	2011-05-15	56	-9999	-9999	0.22
COCORAHS	US1ILDP0079	2011-05-16	20	-9999	-9999	0.08
COCORAHS	US1ILDP0079	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-18	3	-9999	-9999	0.01
COCORAHS	US1ILDP0079	2011-05-19	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-21	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0079	2011-05-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-05-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-05-26	668	-9999	-9999	2.63
COCORAHS	US1ILDP0079	2011-05-27	18	-9999	-9999	0.07
COCORAHS	US1ILDP0079	2011-05-28	10	-9999	-9999	0.04
COCORAHS	US1ILDP0079	2011-05-29	58	-9999	-9999	0.23
COCORAHS	US1ILDP0079	2011-05-30	257	-9999	-9999	1.01
COCORAHS	US1ILDP0079	2011-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-01	8	-9999	-9999	0.03
COCORAHS	US1ILDP0079	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0079	2011-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-05	30	-9999	-9999	0.12
COCORAHS	US1ILDP0079	2011-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-09	424	-9999	-9999	1.67
COCORAHS	US1ILDP0079	2011-06-10	528	-9999	-9999	2.08
COCORAHS	US1ILDP0079	2011-06-11	8	-9999	-9999	0.03
COCORAHS	US1ILDP0079	2011-06-12	28	-9999	-9999	0.11
COCORAHS	US1ILDP0079	2011-06-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-15	178	-9999	-9999	0.7
COCORAHS	US1ILDP0079	2011-06-16	107	-9999	-9999	0.42
COCORAHS	US1ILDP0079	2011-06-17	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-20	224	-9999	-9999	0.88
COCORAHS	US1ILDP0079	2011-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-27	13	-9999	-9999	0.05
COCORAHS	US1ILDP0079	2011-06-28	23	-9999	-9999	0.09
COCORAHS	US1ILDP0079	2011-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-02	3	-9999	-9999	0.01
COCORAHS	US1ILDP0079	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-07	48	-9999	-9999	0.19
COCORAHS	US1ILDP0079	2011-07-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-12	51	-9999	-9999	0.2
COCORAHS	US1ILDP0079	2011-07-13	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-23	851	-9999	-9999	3.35
COCORAHS	US1ILDP0079	2011-07-24	211	-9999	-9999	0.83
COCORAHS	US1ILDP0079	2011-07-25	107	-9999	-9999	0.42
COCORAHS	US1ILDP0079	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-28	236	-9999	-9999	0.93
COCORAHS	US1ILDP0079	2011-07-29	53	-9999	-9999	0.21
COCORAHS	US1ILDP0079	2011-07-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-03	66	-9999	-9999	0.26
COCORAHS	US1ILDP0079	2011-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-06	8	-9999	-9999	0.03
COCORAHS	US1ILDP0079	2011-08-07	36	-9999	-9999	0.14
COCORAHS	US1ILDP0079	2011-08-08	99	-9999	-9999	0.39
COCORAHS	US1ILDP0079	2011-08-09	91	-9999	-9999	0.36
COCORAHS	US1ILDP0079	2011-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-14	81	-9999	-9999	0.32
COCORAHS	US1ILDP0079	2011-08-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-21	124	-9999	-9999	0.49
COCORAHS	US1ILDP0079	2011-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-24	257	-9999	-9999	1.01
COCORAHS	US1ILDP0079	2011-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-08-31	33	-9999	-9999	0.13
COCORAHS	US1ILDP0079	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-04	396	-9999	-9999	1.56
COCORAHS	US1ILDP0079	2011-09-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-09	13	-9999	-9999	0.05
COCORAHS	US1ILDP0079	2011-09-10	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-15	15	-9999	-9999	0.06
COCORAHS	US1ILDP0079	2011-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-09-19	221	-9999	-9999	0.87
COCORAHS	US1ILDP0079	2011-09-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-24	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-09-26	254	-9999	-9999	1.0
COCORAHS	US1ILDP0079	2011-09-27	157	-9999	-9999	0.62
COCORAHS	US1ILDP0079	2011-09-28	28	-9999	-9999	0.11
COCORAHS	US1ILDP0079	2011-09-29	84	-9999	-9999	0.33
COCORAHS	US1ILDP0079	2011-09-30	36	-9999	-9999	0.14
COCORAHS	US1ILDP0079	2011-10-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-13	36	-9999	-9999	0.14
COCORAHS	US1ILDP0079	2011-10-14	124	-9999	-9999	0.49
COCORAHS	US1ILDP0079	2011-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0079	2011-10-17	25	-9999	-9999	0.1
COCORAHS	US1ILDP0079	2011-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-19	10	-9999	-9999	0.04
COCORAHS	US1ILDP0079	2011-10-20	147	-9999	-9999	0.58
COCORAHS	US1ILDP0079	2011-10-21	8	-9999	-9999	0.03
COCORAHS	US1ILDP0079	2011-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-23	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-24	71	-9999	-9999	0.28
COCORAHS	US1ILDP0079	2011-10-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-26	51	-9999	-9999	0.2
COCORAHS	US1ILDP0079	2011-10-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-10-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-10-31	23	-9999	-9999	0.09
COCORAHS	US1ILDP0079	2011-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-04	56	-9999	-9999	0.22
COCORAHS	US1ILDP0079	2011-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-08	140	-9999	-9999	0.55
COCORAHS	US1ILDP0079	2011-11-09	351	-9999	-9999	1.38
COCORAHS	US1ILDP0079	2011-11-10	5	-9999	-9999	0.02
COCORAHS	US1ILDP0079	2011-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-23	79	0	-9999	0.31
COCORAHS	US1ILDP0079	2011-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-27	290	0	-9999	1.14
COCORAHS	US1ILDP0079	2011-11-28	5	0	-9999	0.02
COCORAHS	US1ILDP0079	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-12-03	8	0	-9999	0.03
COCORAHS	US1ILDP0079	2011-12-04	69	0	-9999	0.27
COCORAHS	US1ILDP0079	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2011-12-08	0	0	-9999	0.0
