#### PALATINE 1.3 E IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0121	2012-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-04	135	0	-9999	0.53
COCORAHS	US1ILCK0121	2012-10-05	30	0	-9999	0.12
COCORAHS	US1ILCK0121	2012-10-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-10	48	0	-9999	0.19
COCORAHS	US1ILCK0121	2012-10-11	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-10-12	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2012-10-13	15	0	-9999	0.06
COCORAHS	US1ILCK0121	2012-10-14	168	0	-9999	0.66
COCORAHS	US1ILCK0121	2012-10-15	170	0	-9999	0.67
COCORAHS	US1ILCK0121	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-18	76	0	-9999	0.3
COCORAHS	US1ILCK0121	2012-10-19	36	0	-9999	0.14
COCORAHS	US1ILCK0121	2012-10-20	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2012-10-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-23	84	0	-9999	0.33
COCORAHS	US1ILCK0121	2012-10-24	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-10-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-26	46	0	-9999	0.18
COCORAHS	US1ILCK0121	2012-10-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-10-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-07	38	0	-9999	0.15
COCORAHS	US1ILCK0121	2012-11-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-11	15	0	-9999	0.06
COCORAHS	US1ILCK0121	2012-11-12	76	0	-9999	0.3
COCORAHS	US1ILCK0121	2012-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-23	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2012-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-11-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-02	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-12-03	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-12-04	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-07	23	0	-9999	0.09
COCORAHS	US1ILCK0121	2012-12-08	33	0	-9999	0.13
COCORAHS	US1ILCK0121	2012-12-09	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2012-12-10	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2012-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-15	20	0	-9999	0.08
COCORAHS	US1ILCK0121	2012-12-16	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2012-12-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-20	152	0	-9999	0.6
COCORAHS	US1ILCK0121	2012-12-21	191	30	46	0.75
COCORAHS	US1ILCK0121	2012-12-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-28	3	3	-9999	0.01
COCORAHS	US1ILCK0121	2012-12-29	8	15	-9999	0.03
COCORAHS	US1ILCK0121	2012-12-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2012-12-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-06	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-11	206	0	-9999	0.81
COCORAHS	US1ILCK0121	2013-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-13	30	0	-9999	0.12
COCORAHS	US1ILCK0121	2013-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-24	10	15	10	0.04
COCORAHS	US1ILCK0121	2013-01-25	18	20	18	0.07
COCORAHS	US1ILCK0121	2013-01-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-01-28	36	0	-9999	0.14
COCORAHS	US1ILCK0121	2013-01-29	20	0	-9999	0.08
COCORAHS	US1ILCK0121	2013-01-30	330	0	-9999	1.3
COCORAHS	US1ILCK0121	2013-01-31	18	13	8	0.07
COCORAHS	US1ILCK0121	2013-02-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-02	23	28	18	0.09
COCORAHS	US1ILCK0121	2013-02-03	8	8	8	0.03
COCORAHS	US1ILCK0121	2013-02-04	66	66	58	0.26
COCORAHS	US1ILCK0121	2013-02-05	3	3	3	0.01
COCORAHS	US1ILCK0121	2013-02-06	13	13	13	0.05
COCORAHS	US1ILCK0121	2013-02-07	38	0	-9999	0.15
COCORAHS	US1ILCK0121	2013-02-08	231	114	170	0.91
COCORAHS	US1ILCK0121	2013-02-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-11	48	0	-9999	0.19
COCORAHS	US1ILCK0121	2013-02-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-19	56	3	3	0.22
COCORAHS	US1ILCK0121	2013-02-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-22	94	71	94	0.37
COCORAHS	US1ILCK0121	2013-02-23	3	3	3	0.01
COCORAHS	US1ILCK0121	2013-02-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-02-27	216	170	216	0.85
COCORAHS	US1ILCK0121	2013-02-28	30	25	30	0.12
COCORAHS	US1ILCK0121	2013-03-01	5	5	5	0.02
COCORAHS	US1ILCK0121	2013-03-02	10	10	10	0.04
COCORAHS	US1ILCK0121	2013-03-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-05	5	5	5	0.02
COCORAHS	US1ILCK0121	2013-03-06	244	218	244	0.96
COCORAHS	US1ILCK0121	2013-03-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-09	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2013-03-10	86	0	-9999	0.34
COCORAHS	US1ILCK0121	2013-03-11	102	0	-9999	0.4
COCORAHS	US1ILCK0121	2013-03-12	10	8	3	0.04
COCORAHS	US1ILCK0121	2013-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-16	56	0	-9999	0.22
COCORAHS	US1ILCK0121	2013-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-18	36	10	36	0.14
COCORAHS	US1ILCK0121	2013-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-03-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-07	43	0	-9999	0.17
COCORAHS	US1ILCK0121	2013-04-08	104	0	-9999	0.41
COCORAHS	US1ILCK0121	2013-04-09	18	0	-9999	0.07
COCORAHS	US1ILCK0121	2013-04-10	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2013-04-11	282	0	-9999	1.11
COCORAHS	US1ILCK0121	2013-04-12	56	0	-9999	0.22
COCORAHS	US1ILCK0121	2013-04-13	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2013-04-14	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-04-15	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2013-04-16	107	0	-9999	0.42
COCORAHS	US1ILCK0121	2013-04-17	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2013-04-18	737	0	-9999	2.9
COCORAHS	US1ILCK0121	2013-04-19	157	0	-9999	0.62
COCORAHS	US1ILCK0121	2013-04-20	25	0	-9999	0.1
COCORAHS	US1ILCK0121	2013-04-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-23	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2013-04-24	157	0	-9999	0.62
COCORAHS	US1ILCK0121	2013-04-25	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2013-04-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-04-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-03	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2013-05-04	20	0	-9999	0.08
COCORAHS	US1ILCK0121	2013-05-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-10	94	0	-9999	0.37
COCORAHS	US1ILCK0121	2013-05-11	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-05-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-18	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-21	231	0	-9999	0.91
COCORAHS	US1ILCK0121	2013-05-22	147	0	-9999	0.58
COCORAHS	US1ILCK0121	2013-05-23	69	0	-9999	0.27
COCORAHS	US1ILCK0121	2013-05-24	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-05-27	18	0	-9999	0.07
COCORAHS	US1ILCK0121	2013-05-28	142	0	-9999	0.56
COCORAHS	US1ILCK0121	2013-05-29	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2013-05-30	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2013-05-31	114	0	-9999	0.45
COCORAHS	US1ILCK0121	2013-06-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-02	74	0	-9999	0.29
COCORAHS	US1ILCK0121	2013-06-03	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-06	114	0	-9999	0.45
COCORAHS	US1ILCK0121	2013-06-07	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-06-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-10	18	0	-9999	0.07
COCORAHS	US1ILCK0121	2013-06-11	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-06-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-13	231	0	-9999	0.91
COCORAHS	US1ILCK0121	2013-06-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-15	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2013-06-16	46	0	-9999	0.18
COCORAHS	US1ILCK0121	2013-06-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-22	140	0	-9999	0.55
COCORAHS	US1ILCK0121	2013-06-23	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2013-06-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-06-25	58	0	-9999	0.23
COCORAHS	US1ILCK0121	2013-06-26	1219	0	-9999	4.8
COCORAHS	US1ILCK0121	2013-06-27	46	0	-9999	0.18
COCORAHS	US1ILCK0121	2013-06-28	79	0	-9999	0.31
COCORAHS	US1ILCK0121	2013-06-29	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2013-06-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-03	61	0	-9999	0.24
COCORAHS	US1ILCK0121	2013-07-04	18	0	-9999	0.07
COCORAHS	US1ILCK0121	2013-07-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-09	79	0	-9999	0.31
COCORAHS	US1ILCK0121	2013-07-10	71	0	-9999	0.28
COCORAHS	US1ILCK0121	2013-07-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-16	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2013-07-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-20	178	0	-9999	0.7
COCORAHS	US1ILCK0121	2013-07-21	20	0	-9999	0.08
COCORAHS	US1ILCK0121	2013-07-22	183	0	-9999	0.72
COCORAHS	US1ILCK0121	2013-07-23	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2013-07-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-26	160	0	-9999	0.63
COCORAHS	US1ILCK0121	2013-07-27	74	0	-9999	0.29
COCORAHS	US1ILCK0121	2013-07-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-07-31	18	0	-9999	0.07
COCORAHS	US1ILCK0121	2013-08-01	81	0	-9999	0.32
COCORAHS	US1ILCK0121	2013-08-02	69	0	-9999	0.27
COCORAHS	US1ILCK0121	2013-08-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-06	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2013-08-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-08	33	0	-9999	0.13
COCORAHS	US1ILCK0121	2013-08-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-12	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2013-08-13	25	0	-9999	0.1
COCORAHS	US1ILCK0121	2013-08-14	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-08-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-22	15	0	-9999	0.06
COCORAHS	US1ILCK0121	2013-08-23	48	0	-9999	0.19
COCORAHS	US1ILCK0121	2013-08-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-08-31	79	0	-9999	0.31
COCORAHS	US1ILCK0121	2013-09-01	58	0	-9999	0.23
COCORAHS	US1ILCK0121	2013-09-02	178	0	-9999	0.7
COCORAHS	US1ILCK0121	2013-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-07	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-09-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-15	201	0	-9999	0.79
COCORAHS	US1ILCK0121	2013-09-16	71	0	-9999	0.28
COCORAHS	US1ILCK0121	2013-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-19	193	0	-9999	0.76
COCORAHS	US1ILCK0121	2013-09-20	56	0	-9999	0.22
COCORAHS	US1ILCK0121	2013-09-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-09-29	76	0	-9999	0.3
COCORAHS	US1ILCK0121	2013-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-03	25	0	-9999	0.1
COCORAHS	US1ILCK0121	2013-10-04	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2013-10-05	183	0	-9999	0.72
COCORAHS	US1ILCK0121	2013-10-06	43	0	-9999	0.17
COCORAHS	US1ILCK0121	2013-10-07	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2013-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-12	18	0	-9999	0.07
COCORAHS	US1ILCK0121	2013-10-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-16	15	0	-9999	0.06
COCORAHS	US1ILCK0121	2013-10-17	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2013-10-18	53	0	-9999	0.21
COCORAHS	US1ILCK0121	2013-10-19	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-10-20	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2013-10-21	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2013-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-24	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-10-31	155	0	-9999	0.61
