#### GLEN ELLYN 1.4 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0047	2013-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-07	20	-9999	-9999	0.08
COCORAHS	US1ILDP0047	2013-04-08	140	-9999	-9999	0.55
COCORAHS	US1ILDP0047	2013-04-09	71	-9999	-9999	0.28
COCORAHS	US1ILDP0047	2013-04-10	51	-9999	-9999	0.2
COCORAHS	US1ILDP0047	2013-04-11	183	-9999	-9999	0.72
COCORAHS	US1ILDP0047	2013-04-12	20	-9999	-9999	0.08
COCORAHS	US1ILDP0047	2013-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-15	10	-9999	-9999	0.04
COCORAHS	US1ILDP0047	2013-04-16	74	-9999	-9999	0.29
COCORAHS	US1ILDP0047	2013-04-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-18	1461	-9999	-9999	5.75
COCORAHS	US1ILDP0047	2013-04-19	71	-9999	-9999	0.28
COCORAHS	US1ILDP0047	2013-04-20	5	0	-9999	0.02
COCORAHS	US1ILDP0047	2013-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-23	10	-9999	-9999	0.04
COCORAHS	US1ILDP0047	2013-04-24	147	-9999	-9999	0.58
COCORAHS	US1ILDP0047	2013-04-25	10	-9999	-9999	0.04
COCORAHS	US1ILDP0047	2013-04-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-28	8	-9999	-9999	0.03
COCORAHS	US1ILDP0047	2013-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-01	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-03	28	-9999	-9999	0.11
COCORAHS	US1ILDP0047	2013-05-04	15	-9999	-9999	0.06
COCORAHS	US1ILDP0047	2013-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-10	91	-9999	-9999	0.36
COCORAHS	US1ILDP0047	2013-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-21	467	-9999	-9999	1.84
COCORAHS	US1ILDP0047	2013-05-22	340	-9999	-9999	1.34
COCORAHS	US1ILDP0047	2013-05-23	211	-9999	-9999	0.83
COCORAHS	US1ILDP0047	2013-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-28	51	-9999	-9999	0.2
COCORAHS	US1ILDP0047	2013-05-29	38	-9999	-9999	0.15
COCORAHS	US1ILDP0047	2013-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-05-31	211	-9999	-9999	0.83
COCORAHS	US1ILDP0047	2013-06-02	163	-9999	-9999	0.64
COCORAHS	US1ILDP0047	2013-06-03	5	-9999	-9999	0.02
COCORAHS	US1ILDP0047	2013-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-06-06	18	-9999	-9999	0.07
COCORAHS	US1ILDP0047	2013-06-07	30	-9999	-9999	0.12
COCORAHS	US1ILDP0047	2013-06-10	30	-9999	-9999	0.12
COCORAHS	US1ILDP0047	2013-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-06-12	43	-9999	-9999	0.17
COCORAHS	US1ILDP0047	2013-06-13	104	-9999	-9999	0.41
COCORAHS	US1ILDP0047	2013-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-06-16	10	-9999	-9999	0.04
COCORAHS	US1ILDP0047	2013-06-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-06-27	56	-9999	-9999	0.22
COCORAHS	US1ILDP0047	2013-06-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-06-29	23	-9999	-9999	0.09
COCORAHS	US1ILDP0047	2013-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2013-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-16	33	-9999	-9999	0.13
COCORAHS	US1ILDP0047	2013-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-20	89	-9999	-9999	0.35
COCORAHS	US1ILDP0047	2013-07-21	25	-9999	-9999	0.1
COCORAHS	US1ILDP0047	2013-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-23	20	-9999	-9999	0.08
COCORAHS	US1ILDP0047	2013-07-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-26	5	-9999	-9999	0.02
COCORAHS	US1ILDP0047	2013-07-27	38	-9999	-9999	0.15
COCORAHS	US1ILDP0047	2013-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-07-31	33	-9999	-9999	0.13
COCORAHS	US1ILDP0047	2013-08-01	76	-9999	-9999	0.3
COCORAHS	US1ILDP0047	2013-08-02	41	-9999	-9999	0.16
COCORAHS	US1ILDP0047	2013-08-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2013-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-08-06	13	-9999	-9999	0.05
COCORAHS	US1ILDP0047	2013-08-13	69	-9999	-9999	0.27
COCORAHS	US1ILDP0047	2013-08-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-08-31	76	-9999	-9999	0.3
COCORAHS	US1ILDP0047	2013-09-01	386	-9999	-9999	1.52
COCORAHS	US1ILDP0047	2013-09-02	183	-9999	-9999	0.72
COCORAHS	US1ILDP0047	2013-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-12	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2013-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-15	46	-9999	-9999	0.18
COCORAHS	US1ILDP0047	2013-09-16	69	-9999	-9999	0.27
COCORAHS	US1ILDP0047	2013-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-09-19	74	-9999	-9999	0.29
COCORAHS	US1ILDP0047	2013-09-20	28	-9999	-9999	0.11
COCORAHS	US1ILDP0047	2013-09-29	94	-9999	-9999	0.37
COCORAHS	US1ILDP0047	2013-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-04	140	-9999	-9999	0.55
COCORAHS	US1ILDP0047	2013-10-06	231	-9999	-9999	0.91
COCORAHS	US1ILDP0047	2013-10-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-13	25	-9999	-9999	0.1
COCORAHS	US1ILDP0047	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-16	25	-9999	-9999	0.1
COCORAHS	US1ILDP0047	2013-10-17	30	-9999	-9999	0.12
COCORAHS	US1ILDP0047	2013-10-18	30	-9999	-9999	0.12
COCORAHS	US1ILDP0047	2013-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2013-10-21	13	-9999	-9999	0.05
COCORAHS	US1ILDP0047	2013-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-23	15	-9999	-9999	0.06
COCORAHS	US1ILDP0047	2013-10-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-10-31	348	-9999	-9999	1.37
COCORAHS	US1ILDP0047	2013-11-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2013-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-06	152	-9999	-9999	0.6
COCORAHS	US1ILDP0047	2013-11-07	15	-9999	-9999	0.06
COCORAHS	US1ILDP0047	2013-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-12	25	8	-9999	0.1
COCORAHS	US1ILDP0047	2013-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-17	43	-9999	-9999	0.17
COCORAHS	US1ILDP0047	2013-11-18	160	-9999	-9999	0.63
COCORAHS	US1ILDP0047	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-11-21	43	-9999	-9999	0.17
COCORAHS	US1ILDP0047	2013-11-22	10	-9999	-9999	0.04
COCORAHS	US1ILDP0047	2013-12-03	15	-9999	-9999	0.06
COCORAHS	US1ILDP0047	2013-12-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0047	2013-12-05	3	-9999	-9999	0.01
COCORAHS	US1ILDP0047	2013-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-12-09	48	74	-9999	0.19
COCORAHS	US1ILDP0047	2013-12-10	0	3	-9999	0.0
COCORAHS	US1ILDP0047	2013-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2013-12-20	43	-9999	-9999	0.17
COCORAHS	US1ILDP0047	2013-12-22	86	13	-9999	0.34
COCORAHS	US1ILDP0047	2013-12-23	3	3	-9999	0.01
COCORAHS	US1ILDP0047	2013-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-06	64	46	-9999	0.25
COCORAHS	US1ILDP0047	2014-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-11	234	-9999	-9999	0.92
COCORAHS	US1ILDP0047	2014-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-15	3	5	-9999	0.01
COCORAHS	US1ILDP0047	2014-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-18	8	25	-9999	0.03
COCORAHS	US1ILDP0047	2014-01-19	20	38	-9999	0.08
COCORAHS	US1ILDP0047	2014-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-21	23	46	-9999	0.09
COCORAHS	US1ILDP0047	2014-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-23	3	5	-9999	0.01
COCORAHS	US1ILDP0047	2014-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-25	23	28	-9999	0.09
COCORAHS	US1ILDP0047	2014-01-26	30	46	-9999	0.12
COCORAHS	US1ILDP0047	2014-01-27	18	15	-9999	0.07
COCORAHS	US1ILDP0047	2014-01-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-01-31	5	8	-9999	0.02
COCORAHS	US1ILDP0047	2014-02-01	64	76	-9999	0.25
COCORAHS	US1ILDP0047	2014-02-02	10	8	-9999	0.04
COCORAHS	US1ILDP0047	2014-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-05	69	114	-9999	0.27
COCORAHS	US1ILDP0047	2014-02-06	3	8	-9999	0.01
COCORAHS	US1ILDP0047	2014-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-09	18	51	-9999	0.07
COCORAHS	US1ILDP0047	2014-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-20	127	-9999	-9999	0.5
COCORAHS	US1ILDP0047	2014-02-21	213	5	-9999	0.84
COCORAHS	US1ILDP0047	2014-02-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-27	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-01	8	13	-9999	0.03
COCORAHS	US1ILDP0047	2014-03-02	64	89	-9999	0.25
COCORAHS	US1ILDP0047	2014-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-05	13	25	-9999	0.05
COCORAHS	US1ILDP0047	2014-03-06	3	5	-9999	0.01
COCORAHS	US1ILDP0047	2014-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-10	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-12	114	58	-9999	0.45
COCORAHS	US1ILDP0047	2014-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-19	61	-9999	-9999	0.24
COCORAHS	US1ILDP0047	2014-03-20	5	5	-9999	0.02
COCORAHS	US1ILDP0047	2014-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-25	5	8	-9999	0.02
COCORAHS	US1ILDP0047	2014-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0047	2014-03-27	15	-9999	-9999	0.06
COCORAHS	US1ILDP0047	2014-03-28	36	-9999	-9999	0.14
